name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,110,542765,15931801427,1,5,1730,49.7146,19.316782,-0.308382,-0.0898128,-0.947013,12.535,146.827,69.7717,91.9609,169.959,313.682,-15.4439,138.335,70.9504,-15.4439,138.335,70.9504,0,0,0,-15.4439,138.335,70.9504,-48.4565,139.539,36.656,0.693292,-0.025283,0.720213,-48.4565,139.539,36.656,-75.4881,144.414,19.2389,0.831121,-0.149888,0.53551,-75.4881,144.414,19.2389,-96.2614,152.401,17.4828,0.93049,-0.357771,0.078659
Thumb,1,110,542766,15931810322,1,5,1730,49.7146,19.316782,-0.308366,-0.0899226,-0.947008,12.5336,146.825,69.7718,91.9554,169.985,313.68,-15.4449,138.332,70.9506,-15.4449,138.332,70.9506,0,0,0,-15.4449,138.332,70.9506,-48.4486,139.52,36.647,0.693105,-0.0249526,0.720404,-48.4486,139.52,36.647,-75.4798,144.388,19.227,0.831106,-0.149663,0.535597,-75.4798,144.388,19.227,-96.2548,152.368,17.4588,0.930568,-0.357449,0.0792025
Thumb,1,110,542767,15931819362,1,5,1730,49.7146,19.316782,-0.308352,-0.0900384,-0.947002,12.5345,146.825,69.7734,91.9527,170.015,313.68,-15.4437,138.331,70.9525,-15.4437,138.331,70.9525,0,0,0,-15.4437,138.331,70.9525,-48.4472,139.515,36.6485,0.6931,-0.0248625,0.720412,-48.4472,139.515,36.6485,-75.4791,144.38,19.2291,0.83113,-0.149585,0.535581,-75.4791,144.38,19.2291,-96.2552,152.356,17.4526,0.930616,-0.35724,0.079577
Thumb,1,110,542768,15931828401,1,5,1730,49.7146,19.316782,-0.308352,-0.090159,-0.94699,12.5339,146.823,69.7767,91.9521,170.044,313.681,-15.444,138.328,70.956,-15.444,138.328,70.956,0,0,0,-15.444,138.328,70.956,-48.4485,139.512,36.6531,0.693124,-0.0248661,0.72039,-48.4485,139.512,36.6531,-75.4816,144.377,19.2354,0.831164,-0.14958,0.535529,-75.4816,144.377,19.2354,-96.2582,152.35,17.4586,0.930642,-0.35717,0.0795892
Thumb,1,110,542769,15931837486,1,5,1730,49.7146,19.316782,-0.308349,-0.0902851,-0.946979,12.5331,146.818,69.7807,91.9506,170.072,313.682,-15.4445,138.322,70.96,-15.4445,138.322,70.96,0,0,0,-15.4445,138.322,70.96,-48.4504,139.507,36.6584,0.693151,-0.0248914,0.720362,-48.4504,139.507,36.6584,-75.4841,144.372,19.2417,0.831185,-0.149579,0.535497,-75.4841,144.372,19.2417,-96.2612,152.345,17.4662,0.930661,-0.357134,0.079527
Thumb,1,110,542770,15931846477,1,5,1730,49.7146,19.316782,-0.308337,-0.0903927,-0.946973,12.5329,146.813,69.7838,91.9473,170.094,313.683,-15.4445,138.316,70.963,-15.4445,138.316,70.963,0,0,0,-15.4445,138.316,70.963,-48.4512,139.503,36.6622,0.693168,-0.024926,0.720345,-48.4512,139.503,36.6622,-75.4852,144.368,19.2461,0.831195,-0.149584,0.535481,-75.4852,144.368,19.2461,-96.2626,152.34,17.4711,0.930678,-0.357097,0.0795049
Thumb,1,110,542771,15931855529,1,5,1730,49.7146,19.316782,-0.308321,-0.0904815,-0.946969,12.533,146.807,69.7864,91.9434,170.111,313.685,-15.4442,138.309,70.9655,-15.4442,138.309,70.9655,0,0,0,-15.4442,138.309,70.9655,-48.4513,139.498,36.6651,0.693176,-0.0249603,0.720336,-48.4513,139.498,36.6651,-75.4859,144.364,19.2501,0.831212,-0.149607,0.535447,-75.4859,144.364,19.2501,-96.2635,152.336,17.4773,0.930687,-0.357094,0.079407
Thumb,1,110,542772,15931864664,1,5,1730,49.7146,19.316782,-0.308301,-0.0905827,-0.946966,12.5329,146.798,69.7903,91.9381,170.128,313.688,-15.4443,138.3,70.9688,-15.4443,138.3,70.9688,0,0,0,-15.4443,138.3,70.9688,-48.4506,139.487,36.6677,0.69316,-0.0249407,0.720352,-48.4506,139.487,36.6677,-75.4865,144.354,19.2548,0.831253,-0.149618,0.535381,-75.4865,144.354,19.2548,-96.2643,152.327,17.4898,0.930694,-0.357154,0.0790576
Thumb,1,110,542773,15931873669,1,5,1730,49.7146,19.316782,-0.308272,-0.0907045,-0.946964,12.5318,146.785,69.7957,91.9296,170.146,313.693,-15.4453,138.287,70.9733,-15.4453,138.287,70.9733,0,0,0,-15.4453,138.287,70.9733,-48.4501,139.473,36.6706,0.693129,-0.0249116,0.720383,-48.4501,139.473,36.6706,-75.4895,144.342,19.2638,0.831358,-0.149695,0.535196,-75.4895,144.342,19.2638,-96.2671,152.319,17.5146,0.930687,-0.357327,0.0783485
Thumb,1,110,542774,15931882731,1,5,1730,49.7146,19.316782,-0.308247,-0.0908197,-0.946961,12.5292,146.77,69.8025,91.9203,170.161,313.699,-15.448,138.272,70.9785,-15.448,138.272,70.9785,0,0,0,-15.448,138.272,70.9785,-48.4526,139.461,36.6757,0.693123,-0.0249564,0.720387,-48.4526,139.461,36.6757,-75.4947,144.333,19.2741,0.831443,-0.149802,0.535034,-75.4947,144.333,19.2741,-96.2724,152.312,17.5338,0.930688,-0.357413,0.077953
Thumb,1,110,542775,15931891700,1,5,1730,49.7146,19.316782,-0.308236,-0.0909238,-0.946955,12.524,146.753,69.8104,91.9124,170.172,313.705,-15.4533,138.256,70.984,-15.4533,138.256,70.984,0,0,0,-15.4533,138.256,70.984,-48.457,139.449,36.6805,0.693105,-0.0250545,0.720401,-48.457,139.449,36.6805,-75.5035,144.328,19.2877,0.831578,-0.150022,0.534763,-75.5035,144.328,19.2877,-96.2803,152.314,17.5694,0.930651,-0.357722,0.0769709
Thumb,1,110,542776,15931900721,1,5,1730,49.7146,19.316782,-0.308247,-0.0910211,-0.946942,12.5167,146.734,69.8203,91.9079,170.177,313.712,-15.4609,138.236,70.9905,-15.4609,138.236,70.9905,0,0,0,-15.4609,138.236,70.9905,-48.4605,139.442,36.6836,0.69302,-0.0253275,0.720474,-48.4605,139.442,36.6836,-75.5061,144.33,19.2917,0.831549,-0.15028,0.534735,-75.5061,144.33,19.2917,-96.2819,152.321,17.583,0.930607,-0.35793,0.0765339
Thumb,1,110,542777,15931909773,1,5,1730,49.7146,19.316782,-0.308281,-0.0911097,-0.946922,12.5082,146.711,69.8323,91.9082,170.177,313.719,-15.4696,138.214,70.9986,-15.4696,138.214,70.9986,0,0,0,-15.4696,138.214,70.9986,-48.4654,139.434,36.6885,0.69294,-0.025621,0.72054,-48.4654,139.434,36.6885,-75.5104,144.331,19.2983,0.831532,-0.15056,0.534684,-75.5104,144.331,19.2983,-96.2855,152.325,17.5962,0.930573,-0.358081,0.0762393
Thumb,1,110,542778,15931919034,1,5,1730,49.7146,19.316782,-0.308367,-0.0913104,-0.946875,12.5014,146.695,69.8385,91.9234,170.212,313.713,-15.4762,138.196,71.0014,-15.4762,138.196,71.0014,0,0,0,-15.4762,138.196,71.0014,-48.4681,139.422,36.6878,0.692858,-0.0257476,0.720614,-48.4681,139.422,36.6878,-75.5122,144.322,19.297,0.831503,-0.150664,0.5347,-75.5122,144.322,19.297,-96.2872,152.318,17.6003,0.93057,-0.35814,0.0760019
Thumb,1,110,542779,15931927814,1,5,1730,49.7146,19.316782,-0.308425,-0.0914435,-0.946843,12.4978,146.679,69.8441,91.9349,170.231,313.71,-15.4796,138.18,71.0048,-15.4796,138.18,71.0048,0,0,0,-15.4796,138.18,71.0048,-48.47,139.412,36.6899,0.692826,-0.0258873,0.72064,-48.47,139.412,36.6899,-75.5139,144.316,19.3,0.831499,-0.150774,0.534675,-75.5139,144.316,19.3,-96.289,152.312,17.6071,0.930571,-0.358173,0.0758318
Thumb,1,110,542780,15931936854,1,5,1730,49.7146,19.316782,-0.30846,-0.0915839,-0.946818,12.4961,146.662,69.8489,91.9422,170.25,313.709,-15.481,138.161,71.0076,-15.481,138.161,71.0076,0,0,0,-15.481,138.161,71.0076,-48.4712,139.401,36.6928,0.692821,-0.0260325,0.72064,-48.4712,139.401,36.6928,-75.515,144.308,19.3035,0.831494,-0.150866,0.534655,-75.515,144.308,19.3035,-96.2903,152.304,17.6122,0.930582,-0.358159,0.0757547
Thumb,1,110,542781,15931945920,1,5,1730,49.7146,19.316782,-0.308383,-0.0917783,-0.946825,12.4923,146.638,69.8564,91.9184,170.277,313.718,-15.4847,138.137,71.0124,-15.4847,138.137,71.0124,0,0,0,-15.4847,138.137,71.0124,-48.4726,139.385,36.6956,0.692773,-0.0262023,0.72068,-48.4726,139.385,36.6956,-75.514,144.294,19.3032,0.83142,-0.150933,0.534753,-75.514,144.294,19.3032,-96.2897,152.288,17.607,0.930603,-0.358059,0.0759781
Thumb,1,110,542782,15931954955,1,5,1730,49.7146,19.316782,-0.308324,-0.0919454,-0.946827,12.4905,146.618,69.8621,91.9016,170.3,313.724,-15.4866,138.117,71.0155,-15.4866,138.117,71.0155,0,0,0,-15.4866,138.117,71.0155,-48.4636,139.352,36.6879,0.692545,-0.025946,0.720908,-48.4636,139.352,36.6879,-75.4971,144.249,19.2797,0.831177,-0.150547,0.535238,-75.4971,144.249,19.2797,-96.2752,152.23,17.5567,0.93071,-0.357522,0.0771751
Thumb,1,110,542783,15931963982,1,5,1730,49.7146,19.316782,-0.30828,-0.0921043,-0.946826,12.4888,146.6,69.8678,91.8886,170.322,313.73,-15.4885,138.098,71.019,-15.4885,138.098,71.019,0,0,0,-15.4885,138.098,71.019,-48.4595,139.339,36.6858,0.69242,-0.0260546,0.721024,-48.4595,139.339,36.6858,-75.4871,144.234,19.2682,0.830997,-0.150516,0.535527,-75.4871,144.234,19.2682,-96.2654,152.214,17.5392,0.930718,-0.357444,0.0774478
Thumb,1,110,542784,15931973026,1,5,1730,49.7146,19.316782,-0.308278,-0.092271,-0.946811,12.4858,146.58,69.8732,91.885,170.345,313.731,-15.4917,138.08,71.0215,-15.4917,138.08,71.0215,0,0,0,-15.4917,138.08,71.0215,-48.4591,139.329,36.6852,0.692343,-0.0262331,0.721091,-48.4591,139.329,36.6852,-75.4848,144.229,19.2658,0.830937,-0.150649,0.535582,-75.4848,144.229,19.2658,-96.2626,152.211,17.5415,0.930696,-0.357548,0.0772331
Thumb,1,110,542785,15931982061,1,5,1730,49.7146,19.316782,-0.308309,-0.0924096,-0.946787,12.4822,146.566,69.8759,91.8895,170.366,313.728,-15.4954,138.065,71.0219,-15.4954,138.065,71.0219,0,0,0,-15.4954,138.065,71.0219,-48.4581,139.317,36.6812,0.692244,-0.0262969,0.721185,-48.4581,139.317,36.6812,-75.4806,144.217,19.2569,0.830841,-0.150654,0.535731,-75.4806,144.217,19.2569,-96.2584,152.199,17.5328,0.930694,-0.357553,0.0772248
Thumb,1,110,542786,15931991096,1,5,1730,49.7146,19.316782,-0.308349,-0.0925359,-0.946762,12.4794,146.553,69.877,91.897,170.386,313.722,-15.4985,138.053,71.021,-15.4985,138.053,71.021,0,0,0,-15.4985,138.053,71.021,-48.4561,139.304,36.6754,0.692138,-0.0262853,0.721286,-48.4561,139.304,36.6754,-75.4753,144.202,19.2452,0.830736,-0.150589,0.535912,-75.4753,144.202,19.2452,-96.2535,152.182,17.5134,0.930716,-0.357423,0.0775705
Thumb,1,110,542787,15932000125,1,5,1730,49.7146,19.316782,-0.30841,-0.0926785,-0.946728,12.4766,146.538,69.877,91.9098,170.408,313.714,-15.5016,138.039,71.0188,-15.5016,138.039,71.0188,0,0,0,-15.5016,138.039,71.0188,-48.454,139.292,36.6682,0.692027,-0.0263187,0.721392,-48.454,139.292,36.6682,-75.4695,144.189,19.2322,0.830625,-0.150566,0.53609,-75.4695,144.189,19.2322,-96.2481,152.166,17.4925,0.930728,-0.357313,0.0779269
Thumb,1,110,542788,15932009171,1,5,1730,49.7146,19.316782,-0.308482,-0.0928315,-0.94669,12.4741,146.524,69.878,91.9257,170.434,313.705,-15.5044,138.025,71.018,-15.5044,138.025,71.018,0,0,0,-15.5044,138.025,71.018,-48.456,139.281,36.6668,0.692012,-0.026368,0.721404,-48.456,139.281,36.6668,-75.469,144.176,19.2264,0.830546,-0.150517,0.536225,-75.469,144.176,19.2264,-96.2481,152.15,17.4779,0.930756,-0.357155,0.0783223
Thumb,1,110,542789,15932018218,1,5,1730,49.7146,19.316782,-0.308538,-0.0929513,-0.94666,12.4738,146.514,69.879,91.9399,170.454,313.698,-15.5047,138.015,71.018,-15.5047,138.015,71.018,0,0,0,-15.5047,138.015,71.018,-48.4573,139.27,36.6676,0.692031,-0.026352,0.721387,-48.4573,139.27,36.6676,-75.4715,144.166,19.2292,0.830585,-0.15051,0.536167,-75.4715,144.166,19.2292,-96.2509,152.139,17.4847,0.930768,-0.357164,0.0781381
Thumb,1,110,542790,15932027247,1,5,1730,49.7146,19.316782,-0.308598,-0.093052,-0.94663,12.4736,146.505,69.8798,91.955,170.472,313.691,-15.505,138.007,71.0179,-15.505,138.007,71.0179,0,0,0,-15.505,138.007,71.0179,-48.4586,139.262,36.6684,0.692052,-0.0263475,0.721367,-48.4586,139.262,36.6684,-75.4746,144.158,19.233,0.830641,-0.150533,0.536074,-75.4746,144.158,19.233,-96.2543,152.131,17.4917,0.930779,-0.357166,0.0779961
Thumb,1,110,542791,15932036325,1,5,1730,49.7146,19.316782,-0.308655,-0.0931474,-0.946602,12.4737,146.497,69.8801,91.97,170.488,313.684,-15.5049,137.998,71.0173,-15.5049,137.998,71.0173,0,0,0,-15.5049,137.998,71.0173,-48.4585,139.242,36.6675,0.692052,-0.0261126,0.721375,-48.4585,139.242,36.6675,-75.4746,144.13,19.23,0.830645,-0.150287,0.536137,-75.4746,144.13,19.23,-96.2563,152.095,17.4717,0.930869,-0.356763,0.0787579
Thumb,1,110,542792,15932045346,1,5,1730,49.7146,19.316782,-0.308704,-0.0932437,-0.946577,12.4748,146.489,69.8805,91.9837,170.505,313.678,-15.5038,137.99,71.0169,-15.5038,137.99,71.0169,0,0,0,-15.5038,137.99,71.0169,-48.4572,139.23,36.6668,0.69205,-0.0260229,0.721381,-48.4572,139.23,36.6668,-75.4749,144.116,19.2313,0.830692,-0.150232,0.536079,-75.4749,144.116,19.2313,-96.2572,152.079,17.4746,0.930896,-0.35671,0.0786833
Thumb,1,110,542793,15932054390,1,5,1730,49.7146,19.316782,-0.308746,-0.0933577,-0.946552,12.477,146.48,69.8812,91.9968,170.525,313.672,-15.5015,137.981,71.0171,-15.5015,137.981,71.0171,0,0,0,-15.5015,137.981,71.0171,-48.4613,139.219,36.673,0.692183,-0.0259985,0.721254,-48.4613,139.219,36.673,-75.4833,144.105,19.2441,0.830825,-0.150229,0.535874,-75.4833,144.105,19.2441,-96.2662,152.069,17.4949,0.93092,-0.356719,0.0783524
Thumb,1,110,542794,15932063396,1,5,1730,49.7146,19.316782,-0.308776,-0.0934782,-0.94653,12.4797,146.471,69.8819,92.0071,170.547,313.667,-15.4989,137.972,71.0171,-15.4989,137.972,71.0171,0,0,0,-15.4989,137.972,71.0171,-48.4646,139.21,36.6788,0.692307,-0.0260065,0.721134,-48.4646,139.21,36.6788,-75.4922,144.099,19.2592,0.830997,-0.150304,0.535587,-75.4922,144.099,19.2592,-96.2754,152.063,17.5188,0.930936,-0.356765,0.0779556
Thumb,1,110,542795,15932072444,1,5,1730,49.7146,19.316782,-0.308714,-0.0937134,-0.946527,12.4806,146.451,69.8834,91.992,170.588,313.668,-15.4975,137.951,71.0174,-15.4975,137.951,71.0174,0,0,0,-15.4975,137.951,71.0174,-48.4661,139.189,36.6819,0.692369,-0.0260078,0.721075,-48.4661,139.189,36.6819,-75.4962,144.077,19.2659,0.831073,-0.150281,0.535475,-75.4962,144.077,19.2659,-96.2804,152.04,17.5307,0.930981,-0.356697,0.0777241
Thumb,1,110,542796,15932081465,1,5,1730,49.7146,19.316782,-0.308664,-0.0939679,-0.946518,12.4821,146.43,69.8841,91.9806,170.632,313.667,-15.4957,137.928,71.0165,-15.4957,137.928,71.0165,0,0,0,-15.4957,137.928,71.0165,-48.4666,139.172,36.6833,0.692417,-0.0261184,0.721025,-48.4666,139.172,36.6833,-75.4976,144.061,19.2693,0.831102,-0.150329,0.535416,-75.4976,144.061,19.2693,-96.2825,152.023,17.5358,0.931011,-0.356637,0.0776463
Thumb,1,110,542797,15932090544,1,5,1730,49.7146,19.316782,-0.308624,-0.094247,-0.946503,12.4831,146.407,69.8842,91.9715,170.681,313.663,-15.4943,137.903,71.0144,-15.4943,137.903,71.0144,0,0,0,-15.4943,137.903,71.0144,-48.4653,139.152,36.6814,0.692417,-0.026226,0.72102,-48.4653,139.152,36.6814,-75.4978,144.045,19.2706,0.831148,-0.150426,0.535317,-75.4978,144.045,19.2706,-96.283,152.007,17.5435,0.931026,-0.356659,0.0773634
Thumb,1,110,542798,15932099556,1,5,1730,49.7146,19.316782,-0.308606,-0.0945355,-0.946481,12.4828,146.382,69.8845,91.9663,170.73,313.657,-15.4944,137.878,71.0122,-15.4944,137.878,71.0122,0,0,0,-15.4944,137.878,71.0122,-48.4646,139.131,36.6786,0.692401,-0.0263283,0.721033,-48.4646,139.131,36.6786,-75.4979,144.026,19.2698,0.831173,-0.150506,0.535256,-75.4979,144.026,19.2698,-96.2832,151.991,17.5533,0.931032,-0.356746,0.0768846
Thumb,1,110,542799,15932108643,1,5,1730,49.7146,19.316782,-0.308608,-0.0947733,-0.946456,12.4812,146.364,69.8847,91.9653,170.773,313.651,-15.4956,137.857,71.0101,-15.4956,137.857,71.0101,0,0,0,-15.4956,137.857,71.0101,-48.4648,139.112,36.6757,0.69238,-0.0263504,0.721051,-48.4648,139.112,36.6757,-75.4996,144.008,19.2694,0.831218,-0.150538,0.535178,-75.4996,144.008,19.2694,-96.2854,151.972,17.5586,0.931056,-0.356738,0.0766335
Thumb,1,110,542800,15932117693,1,5,1730,49.7146,19.316782,-0.308619,-0.0949819,-0.946432,12.4798,146.348,69.8847,91.9668,170.811,313.645,-15.4966,137.841,71.0081,-15.4966,137.841,71.0081,0,0,0,-15.4966,137.841,71.0081,-48.4628,139.094,36.6707,0.692317,-0.0263292,0.721113,-48.4628,139.094,36.6707,-75.4978,143.99,19.2647,0.831225,-0.150529,0.53517,-75.4978,143.99,19.2647,-96.2842,151.954,17.5563,0.93108,-0.356698,0.0765255
Thumb,1,101,542801,15932144765,1,5,1730,49.7146,19.316782,-0.308652,-0.0952881,-0.94639,12.478,146.326,69.8865,91.9735,170.868,313.636,-15.4981,137.817,71.0062,-15.4981,137.817,71.0062,0,0,0,-15.4981,137.817,71.0062,-48.4599,139.069,36.6646,0.692226,-0.0262905,0.721202,-48.4599,139.069,36.6646,-75.4961,143.965,19.2605,0.831261,-0.150544,0.535109,-75.4961,143.965,19.2605,-96.283,151.929,17.561,0.931101,-0.356728,0.0761288
Thumb,1,101,542802,15932153794,1,5,1730,49.7146,19.316782,-0.308669,-0.0953915,-0.946374,12.4772,146.319,69.8876,91.9771,170.888,313.633,-15.4988,137.809,71.0059,-15.4988,137.809,71.0059,0,0,0,-15.4988,137.809,71.0059,-48.4592,139.061,36.6629,0.692196,-0.0262744,0.721231,-48.4592,139.061,36.6629,-75.4954,143.956,19.2588,0.831262,-0.150532,0.535111,-75.4954,143.956,19.2588,-96.2826,151.92,17.56,0.931113,-0.356706,0.0760933
Thumb,1,102,542803,15932162832,1,5,1730,49.7146,19.316782,-0.308709,-0.0955997,-0.94634,12.4761,146.304,69.8906,91.9864,170.927,313.627,-15.4998,137.794,71.0065,-15.4998,137.794,71.0065,0,0,0,-15.4998,137.794,71.0065,-48.4586,139.048,36.6621,0.692162,-0.0263305,0.721262,-48.4586,139.048,36.6621,-75.4958,143.947,19.2602,0.831291,-0.150614,0.535043,-75.4958,143.947,19.2602,-96.2828,151.912,17.5692,0.931107,-0.356794,0.0757447
Thumb,1,102,542804,15932171865,1,5,1730,49.7146,19.316782,-0.308756,-0.0958028,-0.946304,12.4747,146.29,69.8932,91.9971,170.964,313.621,-15.5014,137.78,71.0066,-15.5014,137.78,71.0066,0,0,0,-15.5014,137.78,71.0066,-48.4578,139.036,36.66,0.692112,-0.0263808,0.721308,-48.4578,139.036,36.66,-75.4947,143.936,19.2582,0.831284,-0.150666,0.535039,-75.4947,143.936,19.2582,-96.2817,151.903,17.572,0.931104,-0.356846,0.075532
Thumb,1,102,542805,15932180922,1,5,1730,49.7146,19.316782,-0.308817,-0.0960412,-0.94626,12.4734,146.272,69.8972,92.0115,171.008,313.613,-15.5029,137.762,71.0076,-15.5029,137.762,71.0076,0,0,0,-15.5029,137.762,71.0076,-48.4579,139.022,36.6597,0.692083,-0.0264705,0.721333,-48.4579,139.022,36.6597,-75.4953,143.926,19.2596,0.831299,-0.150761,0.53499,-75.4953,143.926,19.2596,-96.2819,151.895,17.5827,0.931089,-0.356976,0.0751098
Thumb,1,103,542806,15932189940,1,5,1730,49.7146,19.316782,-0.308884,-0.0962806,-0.946214,12.4721,146.254,69.9007,92.0274,171.052,313.605,-15.5044,137.744,71.008,-15.5044,137.744,71.008,0,0,0,-15.5044,137.744,71.008,-48.4575,139.01,36.6585,0.692042,-0.0265763,0.721368,-48.4575,139.01,36.6585,-75.4939,143.916,19.2574,0.831267,-0.150832,0.535019,-75.4939,143.916,19.2574,-96.2805,151.885,17.5802,0.931089,-0.356971,0.0751245
Thumb,1,103,542807,15932198994,1,5,1730,49.7146,19.316782,-0.308886,-0.0965258,-0.946188,12.4719,146.237,69.9043,92.0277,171.098,313.602,-15.5049,137.729,71.0097,-15.5049,137.729,71.0097,0,0,0,-15.5049,137.729,71.0097,-48.4564,138.998,36.6589,0.69201,-0.0266615,0.721396,-48.4564,138.998,36.6589,-75.4915,143.905,19.2562,0.831228,-0.150875,0.535068,-75.4915,143.905,19.2562,-96.2781,151.875,17.5799,0.931087,-0.356985,0.0750848
Thumb,1,103,542808,15932208044,1,5,1730,49.7146,19.316782,-0.308896,-0.096749,-0.946162,12.473,146.223,69.9089,92.0313,171.141,313.6,-15.5042,137.715,71.0123,-15.5042,137.715,71.0123,0,0,0,-15.5042,137.715,71.0123,-48.4552,138.993,36.6612,0.691999,-0.0268304,0.7214,-48.4552,138.993,36.6612,-75.4896,143.904,19.2587,0.831206,-0.15101,0.535063,-75.4896,143.904,19.2587,-96.2758,151.875,17.5831,0.931069,-0.357038,0.0750565
Thumb,1,104,542809,15932217063,1,5,1730,49.7146,19.316782,-0.308915,-0.0969042,-0.94614,12.4732,146.213,69.912,92.0364,171.172,313.597,-15.5043,137.706,71.0141,-15.5043,137.706,71.0141,0,0,0,-15.5043,137.706,71.0141,-48.4551,138.987,36.663,0.691995,-0.0268891,0.721401,-48.4551,138.987,36.663,-75.4896,143.9,19.2611,0.831208,-0.151059,0.535046,-75.4896,143.9,19.2611,-96.2759,151.87,17.583,0.931075,-0.357002,0.0751647
Thumb,1,104,542810,15932226105,1,5,1730,49.7146,19.316782,-0.308936,-0.0970553,-0.946118,12.4856,146.205,69.9183,92.0543,171.202,313.598,-15.4916,137.697,71.02,-15.4916,137.697,71.02,0,0,0,-15.4916,137.697,71.02,-48.4448,138.98,36.6713,0.692044,-0.0269467,0.721352,-48.4448,138.98,36.6713,-75.4804,143.894,19.2712,0.831242,-0.151084,0.534986,-75.4804,143.894,19.2712,-96.2672,151.863,17.5929,0.931098,-0.356938,0.0751784
Thumb,1,104,542811,15932235172,1,5,1730,49.7146,19.316782,-0.30895,-0.0972501,-0.946093,12.4968,146.19,69.9262,92.069,171.237,313.599,-15.4804,137.682,71.0272,-15.4804,137.682,71.0272,0,0,0,-15.4804,137.682,71.0272,-48.439,138.972,36.684,0.692158,-0.0271031,0.721237,-48.439,138.972,36.684,-75.478,143.891,19.2905,0.831347,-0.151223,0.534784,-75.478,143.891,19.2905,-96.265,151.86,17.6179,0.931107,-0.356968,0.0749187
Thumb,1,104,542812,15932244278,1,5,1730,49.7146,19.316782,-0.308936,-0.0974163,-0.946081,12.5077,146.18,69.932,92.0765,171.27,313.602,-15.469,137.671,71.033,-15.469,137.671,71.033,0,0,0,-15.469,137.671,71.033,-48.43,138.966,36.6923,0.692209,-0.0272079,0.721184,-48.43,138.966,36.6923,-75.4702,143.887,19.3012,0.831384,-0.151283,0.534709,-75.4702,143.887,19.3012,-96.2577,151.855,17.6309,0.931127,-0.356939,0.0748206
Thumb,1,105,542813,15932253324,1,5,1730,49.7146,19.316782,-0.308962,-0.0975511,-0.946058,12.5123,146.172,69.9351,92.0877,171.297,313.599,-15.464,137.661,71.0352,-15.464,137.661,71.0352,0,0,0,-15.464,137.661,71.0352,-48.4228,138.947,36.6921,0.692163,-0.0270182,0.721235,-48.4228,138.947,36.6921,-75.4591,143.857,19.292,0.831264,-0.150963,0.534986,-75.4591,143.857,19.292,-96.2487,151.817,17.6043,0.931222,-0.356525,0.0755978
Thumb,1,105,542814,15932262274,1,5,1730,49.7146,19.316782,-0.308995,-0.097671,-0.946035,12.5149,146.165,69.9374,92.0986,171.32,313.596,-15.4611,137.652,71.0367,-15.4611,137.652,71.0367,0,0,0,-15.4611,137.652,71.0367,-48.4197,138.94,36.6933,0.692159,-0.0270387,0.721238,-48.4197,138.94,36.6933,-75.4522,143.845,19.2861,0.831147,-0.150827,0.535207,-75.4522,143.845,19.2861,-96.2433,151.796,17.576,0.931292,-0.356128,0.0766006
Thumb,1,105,542815,15932271310,1,5,1730,49.7146,19.316782,-0.309038,-0.0977921,-0.946008,12.517,146.157,69.9393,92.1121,171.344,313.59,-15.4586,137.643,71.0377,-15.4586,137.643,71.0377,0,0,0,-15.4586,137.643,71.0377,-48.4188,138.934,36.696,0.692192,-0.0271063,0.721204,-48.4188,138.934,36.696,-75.4501,143.839,19.2866,0.83111,-0.150798,0.535271,-75.4501,143.839,19.2866,-96.2421,151.785,17.5653,0.931334,-0.355911,0.0771011
Thumb,1,105,542816,15932280328,1,5,1730,49.7146,19.316782,-0.309084,-0.0979187,-0.945981,12.519,146.149,69.9406,92.1257,171.369,313.585,-15.4563,137.635,71.0382,-15.4563,137.635,71.0382,0,0,0,-15.4563,137.635,71.0382,-48.417,138.93,36.6972,0.692203,-0.0271912,0.721191,-48.417,138.93,36.6972,-75.4479,143.835,19.2875,0.831098,-0.150831,0.535281,-75.4479,143.835,19.2875,-96.2403,151.78,17.5645,0.931348,-0.355857,0.077179
Thumb,1,106,542817,15932289544,1,5,1730,49.7146,19.316782,-0.30914,-0.0982011,-0.945933,12.526,146.129,69.9412,92.1473,171.422,313.573,-15.4494,137.614,71.0366,-15.4494,137.614,71.0366,0,0,0,-15.4494,137.614,71.0366,-48.4103,138.919,36.6961,0.692207,-0.0273915,0.721179,-48.4103,138.919,36.6961,-75.4397,143.828,19.2851,0.831053,-0.150938,0.535322,-75.4397,143.828,19.2851,-96.2321,151.772,17.5598,0.93135,-0.35583,0.0772815
